Timestamp,Class,Entry,Exit,Distance_m,Speed_kmh
09-09-2017 14:06,car,NORTH,SOUTH,21.5,57.2
09-09-2017 14:06,car,SOUTH,NORTH,21.5,39.8
09-09-2017 14:07,car,EAST,WEST,21.5,39.1
09-09-2017 14:08,car,NORTH,SOUTH,21.5,52.6
09-09-2017 14:08,car,EAST,WEST,21.5,60.4
09-09-2017 14:09,car,SOUTH,NORTH,21.5,37.9
09-09-2017 14:09,car,SOUTH,NORTH,21.5,50.6
09-09-2017 14:09,car,EAST,WEST,21.5,49.6
09-09-2017 14:10,car,EAST,WEST,21.5,55.2
09-09-2017 14:10,car,EAST,WEST,21.5,41.5
09-09-2017 14:11,car,EAST,WEST,21.5,60.8
09-09-2017 14:11,car,WEST,EAST,21.5,41.7
09-09-2017 14:11,bus,EAST,WEST,21.5,39.1
09-09-2017 14:12,car,EAST,WEST,21.5,49.4
09-09-2017 14:12,car,SOUTH,NORTH,21.5,53.5
09-09-2017 14:12,car,EAST,WEST,21.5,54.5
09-09-2017 14:13,car,WEST,EAST,21.5,33.6
09-09-2017 14:13,truck,EAST,WEST,21.5,38.1
09-09-2017 14:13,car,WEST,EAST,21.5,37
09-09-2017 14:13,car,SOUTH,NORTH,21.5,57.5
09-09-2017 14:14,car,EAST,WEST,21.5,46.7
09-09-2017 14:15,car,WEST,EAST,21.5,52.5
09-09-2017 14:15,car,NORTH,SOUTH,21.5,47.9
09-09-2017 14:16,car,SOUTH,NORTH,21.5,56.2
09-09-2017 14:17,car,WEST,EAST,21.5,57.4
09-09-2017 14:18,car,SOUTH,NORTH,21.5,46.1
09-09-2017 14:18,car,WEST,EAST,21.5,45.2
09-09-2017 14:18,car,SOUTH,NORTH,21.5,47.6
09-09-2017 14:19,car,EAST,WEST,21.5,58.6
09-09-2017 14:19,car,NORTH,SOUTH,21.5,54.4
09-09-2017 14:20,car,EAST,WEST,21.5,47.4
09-09-2017 14:22,car,EAST,WEST,21.5,47.8
09-09-2017 14:23,car,EAST,WEST,21.5,55
09-09-2017 14:23,car,NORTH,SOUTH,21.5,57.4
09-09-2017 14:23,car,NORTH,SOUTH,21.5,44.6
09-09-2017 14:24,car,WEST,EAST,21.5,64.5
09-09-2017 14:24,car,SOUTH,NORTH,21.5,51.1
09-09-2017 14:24,car,SOUTH,NORTH,21.5,63.5
09-09-2017 14:25,car,EAST,WEST,21.5,54.5
09-09-2017 14:26,car,EAST,WEST,21.5,56.6
09-09-2017 14:26,car,SOUTH,NORTH,21.5,46.2
09-09-2017 14:26,car,NORTH,SOUTH,21.5,43
09-09-2017 14:26,car,SOUTH,NORTH,21.5,61.2
09-09-2017 14:26,car,SOUTH,NORTH,21.5,48
09-09-2017 14:26,car,NORTH,SOUTH,21.5,41.3
09-09-2017 14:27,car,EAST,WEST,21.5,52.6
09-09-2017 14:27,car,SOUTH,NORTH,21.5,60.4
09-09-2017 14:27,car,WEST,EAST,21.5,47.2
09-09-2017 14:28,car,NORTH,SOUTH,21.5,53.9
09-09-2017 14:28,car,WEST,EAST,21.5,55.6
09-09-2017 14:28,car,NORTH,SOUTH,21.5,32.2
09-09-2017 14:28,car,NORTH,SOUTH,21.5,39.9
09-09-2017 14:28,car,WEST,EAST,21.5,54
09-09-2017 14:28,car,EAST,WEST,21.5,44.9
09-09-2017 14:28,car,NORTH,SOUTH,21.5,54.2
09-09-2017 14:29,car,SOUTH,NORTH,21.5,57.4
09-09-2017 14:29,car,EAST,WEST,21.5,54.8
09-09-2017 14:30,car,WEST,EAST,21.5,44.6
09-09-2017 14:30,car,NORTH,SOUTH,21.5,55.5
09-09-2017 14:31,car,WEST,EAST,21.5,51
09-09-2017 14:31,car,NORTH,SOUTH,21.5,42.2
09-09-2017 14:31,car,WEST,EAST,21.5,56.9
09-09-2017 14:31,car,SOUTH,NORTH,21.5,44.6
09-09-2017 14:32,truck,NORTH,SOUTH,21.5,36
09-09-2017 14:33,car,NORTH,SOUTH,21.5,41.7
09-09-2017 14:33,car,SOUTH,NORTH,21.5,46.2
09-09-2017 14:33,motorcycle,EAST,WEST,21.5,55.5
09-09-2017 14:35,car,EAST,WEST,21.5,51.6
09-09-2017 14:35,truck,EAST,WEST,21.5,40.1
09-09-2017 14:35,car,EAST,WEST,21.5,53.3
09-09-2017 14:35,car,WEST,EAST,21.5,44.4
09-09-2017 14:35,car,NORTH,SOUTH,21.5,55.9
09-09-2017 14:37,car,SOUTH,NORTH,21.5,44.6
09-09-2017 14:37,car,SOUTH,NORTH,21.5,47.1
09-09-2017 14:38,car,WEST,EAST,21.5,36.9
09-09-2017 14:38,car,EAST,WEST,21.5,47.4
09-09-2017 14:38,car,WEST,EAST,21.5,48.1
09-09-2017 14:39,car,NORTH,SOUTH,21.5,45.7
09-09-2017 14:40,car,WEST,EAST,21.5,48.2
09-09-2017 14:40,car,NORTH,SOUTH,21.5,42.3
09-09-2017 14:41,car,NORTH,SOUTH,21.5,48.4
09-09-2017 14:41,car,EAST,WEST,21.5,54.4
09-09-2017 14:41,car,NORTH,SOUTH,21.5,48.6
09-09-2017 14:41,car,EAST,WEST,21.5,53.4
09-09-2017 14:42,car,WEST,EAST,21.5,59.7
09-09-2017 14:43,car,EAST,WEST,21.5,52.1
09-09-2017 14:43,car,SOUTH,NORTH,21.5,40.7
09-09-2017 14:43,car,EAST,WEST,21.5,56.4
09-09-2017 14:44,car,WEST,EAST,21.5,54.6
09-09-2017 14:44,truck,NORTH,SOUTH,21.5,48.7
09-09-2017 14:44,car,WEST,EAST,21.5,48.9
09-09-2017 14:44,car,SOUTH,NORTH,21.5,45.4
09-09-2017 14:44,car,WEST,EAST,21.5,55.3
09-09-2017 14:45,car,WEST,EAST,21.5,48.5
09-09-2017 14:45,bus,EAST,WEST,21.5,39.5
09-09-2017 14:46,car,NORTH,SOUTH,21.5,40.9
09-09-2017 14:47,car,WEST,EAST,21.5,65.6
09-09-2017 14:47,car,NORTH,SOUTH,21.5,9.7
09-09-2017 14:50,car,EAST,WEST,21.5,45.2
09-09-2017 14:50,car,SOUTH,NORTH,21.5,36.7
09-09-2017 14:51,car,NORTH,SOUTH,21.5,48.4
09-09-2017 14:52,car,SOUTH,NORTH,21.5,38
09-09-2017 14:55,car,WEST,EAST,21.5,47.6
09-09-2017 14:59,car,WEST,EAST,21.5,41
09-09-2017 14:59,car,NORTH,SOUTH,21.5,55.3
09-09-2017 15:00,car,WEST,EAST,21.5,36
09-09-2017 15:00,car,EAST,WEST,21.5,55.1
09-09-2017 15:00,car,NORTH,SOUTH,21.5,44.4
09-09-2017 15:00,car,SOUTH,NORTH,21.5,56.4
09-09-2017 15:00,truck,NORTH,SOUTH,21.5,40.6
09-09-2017 15:00,car,SOUTH,NORTH,21.5,49.2
09-09-2017 15:00,car,SOUTH,NORTH,21.5,45.5
09-09-2017 15:00,car,WEST,EAST,21.5,51.5
09-09-2017 15:00,car,WEST,EAST,21.5,43.1
09-09-2017 15:00,car,WEST,EAST,21.5,45.6
09-09-2017 15:00,car,NORTH,SOUTH,21.5,52.2
09-09-2017 15:00,car,NORTH,SOUTH,21.5,48.3
09-09-2017 15:00,car,EAST,WEST,21.5,52.3
09-09-2017 15:00,car,EAST,WEST,21.5,45.6
09-09-2017 15:00,car,SOUTH,NORTH,21.5,57.7
09-09-2017 15:00,car,WEST,EAST,21.5,50.5
09-09-2017 15:00,car,SOUTH,NORTH,21.5,34.8
09-09-2017 15:00,car,SOUTH,NORTH,21.5,54.9
09-09-2017 15:00,truck,WEST,EAST,21.5,44.9
09-09-2017 15:00,car,WEST,EAST,21.5,40.5
09-09-2017 15:00,car,NORTH,SOUTH,21.5,57.4
09-09-2017 15:01,car,WEST,EAST,21.5,55.5
09-09-2017 15:01,car,WEST,EAST,21.5,54.3
09-09-2017 15:01,car,WEST,EAST,21.5,56.5
09-09-2017 15:01,car,NORTH,SOUTH,21.5,48.6
09-09-2017 15:01,car,WEST,EAST,21.5,62.5
09-09-2017 15:01,car,WEST,EAST,21.5,52
09-09-2017 15:01,car,NORTH,SOUTH,21.5,54.3
09-09-2017 15:01,car,WEST,EAST,21.5,55.9
09-09-2017 15:01,car,SOUTH,NORTH,21.5,54.7
09-09-2017 15:01,car,WEST,EAST,21.5,54.4
09-09-2017 15:01,car,EAST,WEST,21.5,41.3
09-09-2017 15:01,car,WEST,EAST,21.5,43.1
09-09-2017 15:01,car,EAST,WEST,21.5,45.6
09-09-2017 15:01,car,NORTH,SOUTH,21.5,55.2
09-09-2017 15:01,truck,WEST,EAST,21.5,38.5
09-09-2017 15:02,car,NORTH,SOUTH,21.5,41.9
09-09-2017 15:02,car,WEST,EAST,21.5,36.4
09-09-2017 15:02,car,NORTH,SOUTH,21.5,45.3
09-09-2017 15:02,car,WEST,EAST,21.5,38.5
09-09-2017 15:02,car,WEST,EAST,21.5,54.7
09-09-2017 15:02,car,WEST,EAST,21.5,55.7
09-09-2017 15:02,car,WEST,EAST,21.5,52.9
09-09-2017 15:02,car,EAST,WEST,21.5,55.8
09-09-2017 15:03,truck,NORTH,SOUTH,21.5,43.6
09-09-2017 15:03,car,EAST,WEST,21.5,67.8
09-09-2017 15:03,car,SOUTH,NORTH,21.5,37.6
09-09-2017 15:03,car,SOUTH,NORTH,21.5,56.6
09-09-2017 15:03,car,NORTH,SOUTH,21.5,51.7
09-09-2017 15:04,car,SOUTH,NORTH,21.5,54.5
09-09-2017 15:04,car,SOUTH,NORTH,21.5,49.4
09-09-2017 15:04,car,NORTH,SOUTH,21.5,58.6
09-09-2017 15:04,car,NORTH,SOUTH,21.5,37.5
09-09-2017 15:04,car,WEST,EAST,21.5,58.4
09-09-2017 15:04,car,NORTH,SOUTH,21.5,48.8
09-09-2017 15:04,car,EAST,WEST,21.5,42.2
09-09-2017 15:04,car,SOUTH,NORTH,21.5,7.6
09-09-2017 15:04,car,SOUTH,NORTH,21.5,24.9
09-09-2017 15:05,car,NORTH,SOUTH,21.5,56.2
09-09-2017 15:05,car,EAST,WEST,21.5,44.7
09-09-2017 15:06,car,NORTH,SOUTH,21.5,46.8
09-09-2017 15:06,car,EAST,WEST,21.5,66.2
09-09-2017 15:06,truck,SOUTH,NORTH,21.5,38.3
09-09-2017 15:06,car,NORTH,SOUTH,21.5,52.9
09-09-2017 15:07,car,EAST,WEST,21.5,64
09-09-2017 15:07,car,EAST,WEST,21.5,39.3
09-09-2017 15:08,car,EAST,WEST,21.5,51
09-09-2017 15:09,car,WEST,EAST,21.5,48.9
09-09-2017 15:10,car,SOUTH,NORTH,21.5,58
09-09-2017 15:11,car,SOUTH,NORTH,21.5,63
09-09-2017 15:12,car,WEST,EAST,21.5,31.7
09-09-2017 15:13,car,EAST,WEST,21.5,57.8
09-09-2017 15:14,car,NORTH,SOUTH,21.5,47.1
09-09-2017 15:15,car,NORTH,SOUTH,21.5,49.1
09-09-2017 15:15,bus,EAST,WEST,21.5,42.9
09-09-2017 15:16,car,WEST,EAST,21.5,52.7
09-09-2017 15:17,car,NORTH,SOUTH,21.5,57.5
09-09-2017 15:17,car,EAST,WEST,21.5,50.3
09-09-2017 15:18,bus,SOUTH,NORTH,21.5,40.2
09-09-2017 15:19,car,EAST,WEST,21.5,52.1
09-09-2017 15:19,car,SOUTH,NORTH,21.5,66.9
09-09-2017 15:20,car,NORTH,SOUTH,21.5,51.4
09-09-2017 15:21,car,SOUTH,NORTH,21.5,48.7
09-09-2017 15:21,car,EAST,WEST,21.5,41.8
09-09-2017 15:21,car,SOUTH,NORTH,21.5,47.1
09-09-2017 15:21,car,WEST,EAST,21.5,44.5
09-09-2017 15:21,car,SOUTH,NORTH,21.5,44.8
09-09-2017 15:22,car,NORTH,SOUTH,21.5,41.4
09-09-2017 15:24,car,WEST,EAST,21.5,48.3
09-09-2017 15:24,car,WEST,EAST,21.5,41.9
09-09-2017 15:24,car,WEST,EAST,21.5,57.8
09-09-2017 15:24,car,NORTH,SOUTH,21.5,48.9
09-09-2017 15:25,car,NORTH,SOUTH,21.5,47
09-09-2017 15:26,car,WEST,EAST,21.5,52
09-09-2017 15:26,car,NORTH,SOUTH,21.5,67.8
09-09-2017 15:26,car,WEST,EAST,21.5,44
09-09-2017 15:27,car,WEST,EAST,21.5,52.2
09-09-2017 15:27,car,SOUTH,NORTH,21.5,50
09-09-2017 15:27,car,NORTH,SOUTH,21.5,57.8
09-09-2017 15:29,car,SOUTH,NORTH,21.5,45.5
09-09-2017 15:29,car,EAST,WEST,21.5,47.4
09-09-2017 15:31,car,EAST,WEST,21.5,43.4
09-09-2017 15:32,car,WEST,EAST,21.5,48.6
09-09-2017 15:32,car,SOUTH,NORTH,21.5,50.8
09-09-2017 15:32,car,EAST,WEST,21.5,53.7
09-09-2017 15:33,car,SOUTH,NORTH,21.5,55.7
09-09-2017 15:33,car,WEST,EAST,21.5,46.5
09-09-2017 15:34,car,NORTH,SOUTH,21.5,54.5
09-09-2017 15:35,car,SOUTH,NORTH,21.5,46.1
09-09-2017 15:36,car,NORTH,SOUTH,21.5,48.1
09-09-2017 15:36,car,EAST,WEST,21.5,58.3
09-09-2017 15:36,car,EAST,WEST,21.5,50.9
09-09-2017 15:36,car,SOUTH,NORTH,21.5,59.3
09-09-2017 15:36,car,NORTH,SOUTH,21.5,45
09-09-2017 15:36,car,WEST,EAST,21.5,40.6
09-09-2017 15:37,car,NORTH,SOUTH,21.5,39.8
09-09-2017 15:38,car,WEST,EAST,21.5,53.8
09-09-2017 15:38,car,NORTH,SOUTH,21.5,37.5
09-09-2017 15:38,car,WEST,EAST,21.5,60.5
09-09-2017 15:38,car,EAST,WEST,21.5,36.6
09-09-2017 15:39,car,NORTH,SOUTH,21.5,43.9
09-09-2017 15:39,car,NORTH,SOUTH,21.5,43.9
09-09-2017 15:40,car,SOUTH,NORTH,21.5,56
09-09-2017 15:40,car,WEST,EAST,21.5,58
09-09-2017 15:42,car,EAST,WEST,21.5,54.3
09-09-2017 15:42,car,NORTH,SOUTH,21.5,54.4
09-09-2017 15:43,car,NORTH,SOUTH,21.5,45.3
09-09-2017 15:43,car,SOUTH,NORTH,21.5,44.4
09-09-2017 15:43,car,WEST,EAST,21.5,41.6
09-09-2017 15:44,car,SOUTH,NORTH,21.5,46.9
09-09-2017 15:44,bus,EAST,WEST,21.5,51.6
09-09-2017 15:45,car,EAST,WEST,21.5,47.9
09-09-2017 15:46,car,NORTH,SOUTH,21.5,47.7
09-09-2017 15:47,car,WEST,EAST,21.5,52
09-09-2017 15:47,car,WEST,EAST,21.5,41.4
09-09-2017 15:50,car,WEST,EAST,21.5,32.9
09-09-2017 15:52,car,SOUTH,NORTH,21.5,55.3
09-09-2017 15:53,car,EAST,WEST,21.5,45.8
09-09-2017 15:55,car,NORTH,SOUTH,21.5,53.1
09-09-2017 16:00,car,WEST,EAST,21.5,44.3
09-09-2017 16:00,car,EAST,WEST,21.5,53.3
09-09-2017 16:00,car,SOUTH,NORTH,21.5,37
09-09-2017 16:00,car,EAST,WEST,21.5,56.8
09-09-2017 16:00,car,SOUTH,NORTH,21.5,45.8
09-09-2017 16:00,truck,WEST,EAST,21.5,48.6
09-09-2017 16:00,car,EAST,WEST,21.5,44.4
09-09-2017 16:00,car,EAST,WEST,21.5,53.1
09-09-2017 16:00,car,SOUTH,NORTH,21.5,41.6
09-09-2017 16:00,car,SOUTH,NORTH,21.5,38.1
09-09-2017 16:00,car,WEST,EAST,21.5,56.3
09-09-2017 16:00,car,WEST,EAST,21.5,46.5
09-09-2017 16:00,car,EAST,WEST,21.5,58.1
09-09-2017 16:00,car,NORTH,SOUTH,21.5,52.9
09-09-2017 16:00,car,EAST,WEST,21.5,42.2
09-09-2017 16:00,car,SOUTH,NORTH,21.5,42
09-09-2017 16:00,car,EAST,WEST,21.5,54.1
09-09-2017 16:00,car,NORTH,SOUTH,21.5,62.6
09-09-2017 16:00,car,NORTH,SOUTH,21.5,59
09-09-2017 16:00,car,SOUTH,NORTH,21.5,60.4
09-09-2017 16:00,car,SOUTH,NORTH,21.5,53.3
09-09-2017 16:00,car,WEST,EAST,21.5,40.5
09-09-2017 16:00,car,WEST,EAST,21.5,45.4
09-09-2017 16:00,car,WEST,EAST,21.5,45.4
09-09-2017 16:00,car,WEST,EAST,21.5,44.9
09-09-2017 16:00,truck,EAST,WEST,21.5,47.1
09-09-2017 16:00,car,NORTH,SOUTH,21.5,44.9
09-09-2017 16:00,car,NORTH,SOUTH,21.5,43.7
09-09-2017 16:00,car,NORTH,SOUTH,21.5,47.5
09-09-2017 16:00,car,NORTH,SOUTH,21.5,40.9
09-09-2017 16:00,car,WEST,EAST,21.5,51.2
09-09-2017 16:00,car,NORTH,SOUTH,21.5,51.8
09-09-2017 16:00,car,WEST,EAST,21.5,53.2
09-09-2017 16:00,car,EAST,WEST,21.5,56.3
09-09-2017 16:00,car,WEST,EAST,21.5,32.9
09-09-2017 16:00,car,EAST,WEST,21.5,50.4
09-09-2017 16:00,truck,SOUTH,NORTH,21.5,43.3
09-09-2017 16:00,car,WEST,EAST,21.5,55.8
09-09-2017 16:00,car,SOUTH,NORTH,21.5,48.8
09-09-2017 16:00,car,SOUTH,NORTH,21.5,46
09-09-2017 16:00,car,NORTH,SOUTH,21.5,48.9
09-09-2017 16:00,car,WEST,EAST,21.5,49.7
09-09-2017 16:00,car,EAST,WEST,21.5,61.9
09-09-2017 16:00,car,WEST,EAST,21.5,51.8
09-09-2017 16:00,car,WEST,EAST,21.5,47.7
09-09-2017 16:01,bus,SOUTH,NORTH,21.5,37.6
09-09-2017 16:01,car,EAST,WEST,21.5,47.2
09-09-2017 16:01,car,SOUTH,NORTH,21.5,39.5
09-09-2017 16:01,car,WEST,EAST,21.5,57.7
09-09-2017 16:01,car,NORTH,SOUTH,21.5,46
09-09-2017 16:01,car,NORTH,SOUTH,21.5,47.4
09-09-2017 16:01,car,NORTH,SOUTH,21.5,45.2
09-09-2017 16:01,car,WEST,EAST,21.5,51.9
09-09-2017 16:01,car,EAST,WEST,21.5,43
09-09-2017 16:01,car,NORTH,SOUTH,21.5,48
09-09-2017 16:01,car,WEST,EAST,21.5,54.2
09-09-2017 16:01,car,EAST,WEST,21.5,49.4
09-09-2017 16:01,car,NORTH,SOUTH,21.5,41.3
09-09-2017 16:01,car,NORTH,SOUTH,21.5,62.9
09-09-2017 16:01,car,SOUTH,NORTH,21.5,42.1
09-09-2017 16:01,car,SOUTH,NORTH,21.5,66.8
09-09-2017 16:01,car,WEST,EAST,21.5,33.5
09-09-2017 16:01,car,EAST,WEST,21.5,36.5
09-09-2017 16:01,bus,NORTH,SOUTH,21.5,31.1
09-09-2017 16:01,car,NORTH,SOUTH,21.5,58.3
09-09-2017 16:01,car,EAST,WEST,21.5,55.1
09-09-2017 16:01,car,NORTH,SOUTH,21.5,40.2
09-09-2017 16:01,car,WEST,EAST,21.5,50.9
09-09-2017 16:01,car,NORTH,SOUTH,21.5,60
09-09-2017 16:01,car,SOUTH,NORTH,21.5,44.9
09-09-2017 16:01,car,EAST,WEST,21.5,40.7
09-09-2017 16:01,car,NORTH,SOUTH,21.5,36.6
09-09-2017 16:01,car,NORTH,SOUTH,21.5,63.2
09-09-2017 16:01,car,NORTH,SOUTH,21.5,47.9
09-09-2017 16:01,car,SOUTH,NORTH,21.5,50.8
09-09-2017 16:01,car,EAST,WEST,21.5,52.9
09-09-2017 16:01,car,NORTH,SOUTH,21.5,61
09-09-2017 16:01,car,EAST,WEST,21.5,41.2
09-09-2017 16:01,car,WEST,EAST,21.5,60.7
09-09-2017 16:02,car,WEST,EAST,21.5,48.3
09-09-2017 16:02,bus,EAST,WEST,21.5,37.6
09-09-2017 16:02,car,WEST,EAST,21.5,54.5
09-09-2017 16:02,car,SOUTH,NORTH,21.5,50.5
09-09-2017 16:02,car,EAST,WEST,21.5,60.2
09-09-2017 16:02,car,NORTH,SOUTH,21.5,40.1
09-09-2017 16:02,car,EAST,WEST,21.5,41.1
09-09-2017 16:02,car,SOUTH,NORTH,21.5,28.6
09-09-2017 16:02,car,SOUTH,NORTH,21.5,52.9
09-09-2017 16:02,car,WEST,EAST,21.5,47.9
09-09-2017 16:02,car,WEST,EAST,21.5,43
09-09-2017 16:02,car,WEST,EAST,21.5,63.4
09-09-2017 16:03,car,WEST,EAST,21.5,48.4
09-09-2017 16:03,car,NORTH,SOUTH,21.5,45.1
09-09-2017 16:03,car,EAST,WEST,21.5,57
09-09-2017 16:03,car,EAST,WEST,21.5,40
09-09-2017 16:03,car,SOUTH,NORTH,21.5,44.4
09-09-2017 16:03,car,EAST,WEST,21.5,43.7
09-09-2017 16:03,truck,WEST,EAST,21.5,39.7
09-09-2017 16:03,car,NORTH,SOUTH,21.5,68.7
09-09-2017 16:03,car,NORTH,SOUTH,21.5,45.1
09-09-2017 16:03,car,WEST,EAST,21.5,55.6
09-09-2017 16:04,truck,EAST,WEST,21.5,43.9
09-09-2017 16:04,car,SOUTH,NORTH,21.5,46.5
09-09-2017 16:04,car,SOUTH,NORTH,21.5,50.1
09-09-2017 16:04,car,NORTH,SOUTH,21.5,56.6
09-09-2017 16:05,car,EAST,WEST,21.5,41.9
09-09-2017 16:05,car,EAST,WEST,21.5,52.4
09-09-2017 16:05,car,WEST,EAST,21.5,42.7
09-09-2017 16:05,car,SOUTH,NORTH,21.5,45.6
09-09-2017 16:05,car,EAST,WEST,21.5,62.1
09-09-2017 16:05,car,WEST,EAST,21.5,39.6
09-09-2017 16:05,truck,EAST,WEST,21.5,35.4
09-09-2017 16:05,car,EAST,WEST,21.5,54.8
09-09-2017 16:07,car,EAST,WEST,21.5,50.9
09-09-2017 16:08,car,NORTH,SOUTH,21.5,53
09-09-2017 16:09,car,SOUTH,NORTH,21.5,49.2
09-09-2017 16:09,car,NORTH,SOUTH,21.5,51.1
09-09-2017 16:10,car,NORTH,SOUTH,21.5,53.6
09-09-2017 16:11,car,SOUTH,NORTH,21.5,60.9
09-09-2017 16:12,car,EAST,WEST,21.5,52.7
09-09-2017 16:15,car,EAST,WEST,21.5,71.9
09-09-2017 16:15,car,SOUTH,NORTH,21.5,50.3
09-09-2017 16:15,car,WEST,EAST,21.5,56.8
09-09-2017 16:17,car,EAST,WEST,21.5,47.8
09-09-2017 16:18,car,SOUTH,NORTH,21.5,33.7
09-09-2017 16:18,car,SOUTH,NORTH,21.5,50.2
09-09-2017 16:19,car,EAST,WEST,21.5,47.2
09-09-2017 16:19,car,NORTH,SOUTH,21.5,42.8
09-09-2017 16:20,car,EAST,WEST,21.5,37.8
09-09-2017 16:21,car,EAST,WEST,21.5,62.2
09-09-2017 16:21,car,WEST,EAST,21.5,53.5
09-09-2017 16:22,car,SOUTH,NORTH,21.5,46.7
09-09-2017 16:22,car,NORTH,SOUTH,21.5,73.2
09-09-2017 16:22,car,WEST,EAST,21.5,53.9
09-09-2017 16:22,car,EAST,WEST,21.5,38.6
09-09-2017 16:23,car,WEST,EAST,21.5,45.7
09-09-2017 16:23,truck,SOUTH,NORTH,21.5,40
09-09-2017 16:23,car,EAST,WEST,21.5,54.2
09-09-2017 16:24,car,NORTH,SOUTH,21.5,51.3
09-09-2017 16:24,car,SOUTH,NORTH,21.5,39.7
09-09-2017 16:27,car,WEST,EAST,21.5,59.4
09-09-2017 16:27,car,SOUTH,NORTH,21.5,39.7
09-09-2017 16:27,car,SOUTH,NORTH,21.5,58.9
09-09-2017 16:28,truck,NORTH,SOUTH,21.5,38.9
09-09-2017 16:29,car,EAST,WEST,21.5,66
09-09-2017 16:29,car,WEST,EAST,21.5,69
09-09-2017 16:29,car,EAST,WEST,21.5,51.5
09-09-2017 16:30,car,SOUTH,NORTH,21.5,53.4
09-09-2017 16:30,car,WEST,EAST,21.5,42.6
09-09-2017 16:31,car,NORTH,SOUTH,21.5,54
09-09-2017 16:31,car,NORTH,SOUTH,21.5,53
09-09-2017 16:31,truck,EAST,WEST,21.5,44.9
09-09-2017 16:31,car,NORTH,SOUTH,21.5,51
09-09-2017 16:31,bus,WEST,EAST,21.5,41.9
09-09-2017 16:32,car,SOUTH,NORTH,21.5,52.7
09-09-2017 16:32,car,WEST,EAST,21.5,46.1
09-09-2017 16:32,car,SOUTH,NORTH,21.5,49.5
09-09-2017 16:32,car,SOUTH,NORTH,21.5,47.2
09-09-2017 16:33,car,WEST,EAST,21.5,55.5
09-09-2017 16:33,car,WEST,EAST,21.5,48.5
09-09-2017 16:34,car,SOUTH,NORTH,21.5,42.5
09-09-2017 16:34,bus,SOUTH,NORTH,21.5,37.4
09-09-2017 16:35,car,WEST,EAST,21.5,58.6
09-09-2017 16:36,car,NORTH,SOUTH,21.5,50.3
09-09-2017 16:36,truck,WEST,EAST,21.5,52.8
09-09-2017 16:37,car,SOUTH,NORTH,21.5,38.5
09-09-2017 16:37,car,EAST,WEST,21.5,50.6
09-09-2017 16:37,car,SOUTH,NORTH,21.5,50.5
09-09-2017 16:37,car,SOUTH,NORTH,21.5,45
09-09-2017 16:37,bus,SOUTH,NORTH,21.5,38.9
09-09-2017 16:37,car,EAST,WEST,21.5,59.6
09-09-2017 16:38,truck,SOUTH,NORTH,21.5,40.1
09-09-2017 16:39,car,SOUTH,NORTH,21.5,53.8
09-09-2017 16:39,car,NORTH,SOUTH,21.5,42.3
09-09-2017 16:39,car,SOUTH,NORTH,21.5,38.8
09-09-2017 16:39,car,EAST,WEST,21.5,43.3
09-09-2017 16:39,car,NORTH,SOUTH,21.5,45.2
09-09-2017 16:39,car,NORTH,SOUTH,21.5,57.8
09-09-2017 16:40,car,NORTH,SOUTH,21.5,51.9
09-09-2017 16:40,car,NORTH,SOUTH,21.5,38.4
09-09-2017 16:40,bus,NORTH,SOUTH,21.5,46.4
09-09-2017 16:40,car,EAST,WEST,21.5,52.7
09-09-2017 16:41,car,SOUTH,NORTH,21.5,48.1
09-09-2017 16:44,car,EAST,WEST,21.5,51.1
09-09-2017 16:44,car,WEST,EAST,21.5,56.5
09-09-2017 16:45,car,NORTH,SOUTH,21.5,45.5
09-09-2017 16:45,car,SOUTH,NORTH,21.5,39.7
09-09-2017 16:45,car,EAST,WEST,21.5,39
09-09-2017 16:46,car,WEST,EAST,21.5,50.5
09-09-2017 16:47,car,NORTH,SOUTH,21.5,54.8
09-09-2017 16:47,car,EAST,WEST,21.5,48.9
09-09-2017 16:47,car,SOUTH,NORTH,21.5,50.5
09-09-2017 16:48,car,SOUTH,NORTH,21.5,46.8
09-09-2017 16:49,car,NORTH,SOUTH,21.5,46.7
09-09-2017 16:51,car,WEST,EAST,21.5,52.1
09-09-2017 16:51,car,EAST,WEST,21.5,47.3
09-09-2017 16:56,car,EAST,WEST,21.5,49.8
09-09-2017 16:57,car,NORTH,SOUTH,21.5,46.4
09-09-2017 17:00,car,NORTH,SOUTH,21.5,52.9
09-09-2017 17:00,car,EAST,WEST,21.5,41.9
09-09-2017 17:00,car,SOUTH,NORTH,21.5,51.6
09-09-2017 17:00,car,WEST,EAST,21.5,46.9
09-09-2017 17:00,car,EAST,WEST,21.5,39
09-09-2017 17:00,car,NORTH,SOUTH,21.5,45.5
09-09-2017 17:00,car,NORTH,SOUTH,21.5,48.6
09-09-2017 17:00,car,EAST,WEST,21.5,22.1
09-09-2017 17:00,car,EAST,WEST,21.5,33.3
09-09-2017 17:00,truck,NORTH,SOUTH,21.5,48.5
09-09-2017 17:00,car,EAST,WEST,21.5,32.7
09-09-2017 17:00,car,WEST,EAST,21.5,65.7
09-09-2017 17:00,car,WEST,EAST,21.5,36.3
09-09-2017 17:00,car,NORTH,SOUTH,21.5,42.5
09-09-2017 17:00,car,WEST,EAST,21.5,37.1
09-09-2017 17:00,car,SOUTH,NORTH,21.5,57.9
09-09-2017 17:00,car,WEST,EAST,21.5,41.8
09-09-2017 17:00,car,WEST,EAST,21.5,35.3
